-0.3942843382683804,-0.3947140328289612,max_push,18.43189549446106
-0.4110850190404169,-0.41187079104926416,max_push,18.43189549446106
-0.46988740158701237,-0.45476268651750174,max_push,18.43189549446106
-0.5202894435773237,-0.5405464771004846,max_push,18.432785272598267
-0.511889103257935,-0.5662816141835386,max_push,18.4348886013031
-0.5622911451002767,-0.6091735092278032,max_push,18.4348886013031
-0.6630952282526266,-0.6778005410540106,max_push,18.43688178062439
-0.6714955684833084,-0.6863789200111262,max_push,18.43883204460144
-0.6714955684833084,-0.6863789200111262,max_push,18.43883204460144
-0.6462945477764948,-0.6091735092278032,max_push,18.44087290763855
-0.5538908048055438,-0.5233897190215845,max_push,18.44087290763855
-0.5538908048055438,-0.5405464771004846,max_push,18.442866325378418
-0.44468638052523296,-0.4633410655970084,max_push,18.44486165046692
-0.4026846786568619,-0.40329241194147225,max_push,18.44486165046692
-0.4026846786568619,-0.3947140328289612,max_push,18.446855306625366
-0.4110850190404169,-0.4633410655970084,max_push,18.448834896087646
-0.511889103257935,-0.5319680980633912,max_push,18.448834896087646
-0.5370901242012984,-0.5577032351605672,max_push,18.450737714767456
-0.5202894435773237,-0.5748599932018027,max_push,18.450737714767456
-0.6462945477764948,-0.6606437831256748,max_push,18.45284080505371
-0.6630952282526266,-0.6949572989635404,max_push,18.454835414886475
-0.6714955684833084,-0.6863789200111262,max_push,18.454835414886475
-0.6210935270253651,-0.6005951302283626,max_push,18.467691659927368
-0.5538908048055438,-0.5491248561328766,max_push,18.470791816711426
-0.5454904645058901,-0.5319680980633912,max_push,18.470791816711426
-0.5034887629336198,-0.4804978237418702,max_push,18.470791816711426
-0.38588399787494343,-0.40329241194147225,max_push,18.470791816711426
-0.4026846786568619,-0.3947140328289612,max_push,18.470791816711426
-0.3942843382683804,-0.3947140328289612,max_push,18.470791816711426
-0.4530867208840975,-0.4719194446717959,max_push,18.470791816711426
-0.5370901242012984,-0.5577032351605672,max_push,18.470791816711426
-0.511889103257935,-0.5491248561328766,max_push,18.470791816711426
-0.5958925062298964,-0.6177518882225482,max_push,18.470791816711426
-0.6462945477764948,-0.7121140568542762,max_push,18.471681118011475
-0.6714955684833084,-0.6863789200111262,max_push,18.47278618812561
-0.6630952282526266,-0.6434870251785333,max_push,18.47278618812561
-0.5706914853900714,-0.5577032351605672,max_push,18.47278618812561
-0.5370901242012984,-0.5233897190215845,max_push,18.47478747367859
-0.5286897838917743,-0.5148113399750587,max_push,18.476776123046875
-0.4362860401614361,-0.42044917015234284,max_push,18.478662967681885
-0.3942843382683804,-0.40329241194147225,max_push,18.478662967681885
-0.4110850190404169,-0.40329241194147225,max_push,18.48076629638672
-0.44468638052523296,-0.4633410655970084,max_push,18.48076629638672
-0.5370901242012984,-0.5319680980633912,max_push,18.482762098312378
-0.5370901242012984,-0.5405464771004846,max_push,18.484755516052246
-0.5454904645058901,-0.5834383722153653,max_push,18.484755516052246
-0.6546948880170297,-0.6863789200111262,max_push,18.486754894256592
-0.6798959087090637,-0.6949572989635404,max_push,18.488660097122192
-0.6882962489298982,-0.6778005410540106,max_push,18.488660097122192
-0.6210935270253651,-0.62633026721258,max_push,18.490739583969116
-0.5370901242012984,-0.5491248561328766,max_push,18.490739583969116
-0.5370901242012984,-0.5319680980633912,max_push,18.492733001708984
-0.46988740158701237,-0.43760592834435463,max_push,18.505590200424194
-0.4026846786568619,-0.41187079104926416,max_push,18.506587743759155
-0.4110850190404169,-0.3947140328289612,max_push,18.508609533309937
-0.4194853594190338,-0.43760592834435463,max_push,18.508609533309937
-0.5202894435773237,-0.5405464771004846,max_push,18.508609533309937
-0.5202894435773237,-0.5662816141835386,max_push,18.508609533309937
-0.5286897838917743,-0.5748599932018027,max_push,18.508609533309937
-0.6294938672806683,-0.6778005410540106,max_push,18.508609533309937
-0.6630952282526266,-0.6863789200111262,max_push,18.508609533309937
-0.6630952282526266,-0.6949572989635404,max_push,18.508609533309937
-0.6378942075310505,-0.5920167512242147,max_push,18.508609533309937
-0.5538908048055438,-0.5233897190215845,max_push,18.508609533309937
-0.5706914853900714,-0.5233897190215845,max_push,18.508609533309937
-0.5202894435773237,-0.4804978237418702,max_push,18.510687112808228
-0.4278856997927011,-0.41187079104926416,max_push,18.510687112808228
-0.4110850190404169,-0.40329241194147225,max_push,18.51267981529236
-0.4026846786568619,-0.40329241194147225,max_push,18.514674186706543
-0.44468638052523296,-0.4719194446717959,max_push,18.514674186706543
-0.5370901242012984,-0.5662816141835386,max_push,18.51667308807373
-0.511889103257935,-0.5662816141835386,max_push,18.518578052520752
-0.5958925062298964,-0.6177518882225482,max_push,18.518578052520752
-0.6714955684833084,-0.7121140568542762,max_push,18.52065944671631
-0.6714955684833084,-0.6863789200111262,max_push,18.52065944671631
-0.6378942075310505,-0.6520654041544548,max_push,18.522653579711914
-0.5706914853900714,-0.5577032351605672,max_push,18.524651527404785
-0.5538908048055438,-0.5319680980633912,max_push,18.524651527404785
-0.5538908048055438,-0.5148113399750587,max_push,18.5266432762146
-0.44468638052523296,-0.41187079104926416,max_push,18.528551816940308
-0.4110850190404169,-0.37755727458978183,max_push,18.528551816940308
-0.38588399787494343,-0.41187079104926416,max_push,18.53063201904297
-0.4362860401614361,-0.45476268651750174,max_push,18.542491912841797
-0.5454904645058901,-0.5577032351605672,max_push,18.54459500312805
-0.5454904645058901,-0.5405464771004846,max_push,18.54459500312805
-0.5538908048055438,-0.6091735092278032,max_push,18.54459500312805
-0.6378942075310505,-0.6949572989635404,max_push,18.54459500312805
-0.6798959087090637,-0.6949572989635404,max_push,18.54459500312805
-0.6798959087090637,-0.6692221620921934,max_push,18.54459500312805
-0.6294938672806683,-0.6091735092278032,max_push,18.54459500312805
-0.5454904645058901,-0.5319680980633912,max_push,18.54459500312805
-0.5538908048055438,-0.5319680980633912,max_push,18.54459500312805
-0.46988740158701237,-0.45476268651750174,max_push,18.54459500312805
-0.4110850190404169,-0.36040051633173187,max_push,18.545483827590942
-0.4362860401614361,-0.3947140328289612,max_push,18.54758644104004
-0.4110850190404169,-0.4290275492507024,max_push,18.54758644104004
-0.5286897838917743,-0.5405464771004846,max_push,18.549473762512207
-0.5202894435773237,-0.5577032351605672,max_push,18.549473762512207
-0.5286897838917743,-0.5491248561328766,max_push,18.551575422286987
-0.6630952282526266,-0.6606437831256748,max_push,18.553571939468384
-0.6882962489298982,-0.703535677911259,max_push,18.553571939468384
-0.6714955684833084,-0.703535677911259,max_push,18.555565357208252
-0.6378942075310505,-0.6091735092278032,max_push,18.557560205459595
-0.5286897838917743,-0.5491248561328766,max_push,18.557560205459595
-0.5454904645058901,-0.5319680980633912,max_push,18.559556007385254
-0.5454904645058901,-0.4804978237418702,max_push,18.559556007385254
-0.4026846786568619,-0.3947140328289612,max_push,18.561551094055176
-0.3942843382683804,-0.3861356537117252,max_push,18.563549995422363
-0.4194853594190338,-0.3947140328289612,max_push,18.563549995422363
-0.44468638052523296,-0.45476268651750174,max_push,18.565540552139282
-0.5454904645058901,-0.5577032351605672,max_push,18.56753373146057
-0.511889103257935,-0.5491248561328766,max_push,18.56753373146057
-0.5790918256749397,-0.62633026721258,max_push,18.580390453338623
-0.6630952282526266,-0.703535677911259,max_push,18.581387996673584
-0.6630952282526266,-0.6949572989635404,max_push,18.58349061012268
-0.6546948880170297,-0.6520654041544548,max_push,18.58349061012268
-0.5538908048055438,-0.5319680980633912,max_push,18.58349061012268
-0.5370901242012984,-0.5148113399750587,max_push,18.58349061012268
-0.5454904645058901,-0.5233897190215845,max_push,18.58349061012268
-0.4194853594190338,-0.3947140328289612,max_push,18.58349061012268
-0.3942843382683804,-0.3861356537117252,max_push,18.58349061012268
-0.4110850190404169,-0.40329241194147225,max_push,18.58349061012268
-0.4194853594190338,-0.45476268651750174,max_push,18.58349061012268
-0.5370901242012984,-0.5319680980633912,max_push,18.58349061012268
-0.5286897838917743,-0.5491248561328766,max_push,18.58438014984131
-0.5538908048055438,-0.6091735092278032,max_push,18.586483001708984
-0.6378942075310505,-0.6778005410540106,max_push,18.586483001708984
-0.6462945477764948,-0.6949572989635404,max_push,18.588371753692627
-0.6714955684833084,-0.6692221620921934,max_push,18.588371753692627
-0.6126931867651355,-0.6349086461979103,max_push,18.59048295021057
-0.5286897838917743,-0.5319680980633912,max_push,18.592466592788696
-0.5370901242012984,-0.5148113399750587,max_push,18.592466592788696
-0.4782877419310627,-0.44618430743328774,max_push,18.5944607257843
-0.4110850190404169,-0.41187079104926416,max_push,18.5944607257843
-0.3942843382683804,-0.3947140328289612,max_push,18.59645652770996
-0.4110850190404169,-0.42044917015234284,max_push,18.5983726978302
-0.5034887629336198,-0.5148113399750587,max_push,18.5983726978302
-0.5202894435773237,-0.5662816141835386,max_push,18.60036540031433
-0.511889103257935,-0.5662816141835386,max_push,18.60244369506836
-0.6294938672806683,-0.6606437831256748,max_push,18.60244369506836
-0.6798959087090637,-0.703535677911259,max_push,18.60444140434265
-0.6714955684833084,-0.6863789200111262,max_push,18.60643482208252
-0.6462945477764948,-0.6005951302283626,max_push,18.618290185928345
-0.5370901242012984,-0.5319680980633912,max_push,18.62039279937744
-0.5454904645058901,-0.5319680980633912,max_push,18.62039279937744
-0.5202894435773237,-0.4804978237418702,max_push,18.62039279937744
-0.4194853594190338,-0.40329241194147225,max_push,18.62039279937744
-0.4110850190404169,-0.41187079104926416,max_push,18.62039279937744
-0.3942843382683804,-0.40329241194147225,max_push,18.62039279937744
-0.44468638052523296,-0.43760592834435463,max_push,18.62039279937744
-0.5454904645058901,-0.5577032351605672,max_push,18.62039279937744
-0.49508842260436636,-0.5662816141835386,max_push,18.62039279937744
-0.5874921659548813,-0.62633026721258,max_push,18.62039279937744
-0.6546948880170297,-0.6949572989635404,max_push,18.621281147003174
-0.6630952282526266,-0.6863789200111262,max_push,18.62338399887085
-0.6378942075310505,-0.6349086461979103,max_push,18.62338399887085
-0.5538908048055438,-0.5577032351605672,max_push,18.62527084350586
-0.5538908048055438,-0.5233897190215845,max_push,18.62527084350586
-0.5202894435773237,-0.5319680980633912,max_push,18.627373456954956
-0.4362860401614361,-0.42044917015234284,max_push,18.627373456954956
-0.38588399787494343,-0.3947140328289612,max_push,18.62936782836914
-0.3942843382683804,-0.3947140328289612,max_push,18.63136315345764
-0.4362860401614361,-0.4719194446717959,max_push,18.63136315345764
-0.5370901242012984,-0.5662816141835386,max_push,18.633357763290405
-0.511889103257935,-0.5491248561328766,max_push,18.633357763290405
-0.5454904645058901,-0.5834383722153653,max_push,18.63535237312317
-0.6546948880170297,-0.6778005410540106,max_push,18.637346506118774
-0.6714955684833084,-0.703535677911259,max_push,18.637346506118774
-0.6546948880170297,-0.6863789200111262,max_push,18.639345407485962
-0.6042928464999793,-0.62633026721258,max_push,18.64133644104004
-0.5286897838917743,-0.5319680980633912,max_push,18.64133644104004
-0.5370901242012984,-0.5319680980633912,max_push,18.643330574035645
-0.46148706123802397,-0.4633410655970084,max_push,18.655219078063965
-0.38588399787494343,-0.3947140328289612,max_push,18.657361030578613
-0.4026846786568619,-0.40329241194147225,max_push,18.657361030578613
-0.4110850190404169,-0.4290275492507024,max_push,18.657361030578613
-0.511889103257935,-0.5062329609238314,max_push,18.657361030578613
-0.5202894435773237,-0.5491248561328766,max_push,18.657361030578613
-0.5202894435773237,-0.5748599932018027,max_push,18.657361030578613
-0.6378942075310505,-0.6692221620921934,max_push,18.657361030578613
-0.6798959087090637,-0.6863789200111262,max_push,18.657361030578613
-0.6630952282526266,-0.6949572989635404,max_push,18.657361030578613
-0.6378942075310505,-0.6091735092278032,max_push,18.657361030578613
-0.5370901242012984,-0.5148113399750587,max_push,18.657361030578613
-0.5538908048055438,-0.5148113399750587,max_push,18.659469842910767
-0.5286897838917743,-0.4890762028072372,max_push,18.659469842910767
-0.4110850190404169,-0.40329241194147225,max_push,18.661459922790527
-0.3942843382683804,-0.3861356537117252,max_push,18.663458824157715
-0.4026846786568619,-0.41187079104926416,max_push,18.663458824157715
-0.4362860401614361,-0.44618430743328774,max_push,18.665448904037476
-0.5370901242012984,-0.5577032351605672,max_push,18.6673583984375
-0.49508842260436636,-0.5491248561328766,max_push,18.6673583984375
-0.5790918256749397,-0.62633026721258,max_push,18.66943883895874
-0.6630952282526266,-0.6949572989635404,max_push,18.671432971954346
-0.6546948880170297,-0.6692221620921934,max_push,18.671432971954346
-0.6546948880170297,-0.6778005410540106,max_push,18.673429012298584
-0.5538908048055438,-0.5491248561328766,max_push,18.673429012298584
-0.5622911451002767,-0.5233897190215845,max_push,18.67542290687561
-0.5370901242012984,-0.4976545818678909,max_push,18.677417516708374
-0.4278856997927011,-0.42044917015234284,max_push,18.677417516708374
-0.4026846786568619,-0.3947140328289612,max_push,18.679412603378296
-0.4194853594190338,-0.3947140328289612,max_push,18.68140745162964
-0.44468638052523296,-0.43760592834435463,max_push,18.692269325256348
-0.5286897838917743,-0.5577032351605672,max_push,18.695369720458984
-0.511889103257935,-0.5577032351605672,max_push,18.695369720458984
-0.5286897838917743,-0.5834383722153653,max_push,18.695369720458984
-0.6462945477764948,-0.6949572989635404,max_push,18.695369720458984
-0.6798959087090637,-0.6949572989635404,max_push,18.695369720458984
-0.6630952282526266,-0.6863789200111262,max_push,18.695369720458984
-0.6378942075310505,-0.6177518882225482,max_push,18.695369720458984
-0.5286897838917743,-0.5148113399750587,max_push,18.695369720458984
-0.5370901242012984,-0.5233897190215845,max_push,18.695369720458984
-0.4782877419310627,-0.43760592834435463,max_push,18.695369720458984
-0.4194853594190338,-0.37755727458978183,max_push,18.696258783340454
-0.38588399787494343,-0.40329241194147225,max_push,18.698363304138184
-0.4110850190404169,-0.41187079104926416,max_push,18.698363304138184
-0.49508842260436636,-0.4976545818678909,max_push,18.70031714439392
-0.5034887629336198,-0.5491248561328766,max_push,18.70031714439392
-0.511889103257935,-0.5577032351605672,max_push,18.702351331710815
-0.6126931867651355,-0.6606437831256748,max_push,18.702351331710815
-0.6546948880170297,-0.703535677911259,max_push,18.704344987869263
-0.6462945477764948,-0.6863789200111262,max_push,18.70634365081787
-0.6294938672806683,-0.6177518882225482,max_push,18.70634365081787
-0.5370901242012984,-0.5319680980633912,max_push,18.708338499069214
-0.5370901242012984,-0.5233897190215845,max_push,18.708338499069214
-0.511889103257935,-0.4976545818678909,max_push,18.710333347320557
-0.4026846786568619,-0.41187079104926416,max_push,18.712328672409058
-0.38588399787494343,-0.41187079104926416,max_push,18.712328672409058
-0.4026846786568619,-0.3861356537117252,max_push,18.714323043823242
-0.4362860401614361,-0.45476268651750174,max_push,18.716317415237427
-0.5538908048055438,-0.5662816141835386,max_push,18.716317415237427
-0.5202894435773237,-0.5233897190215845,max_push,18.71831202507019
-0.5874921659548813,-0.6177518882225482,max_push,18.729170560836792
-0.6546948880170297,-0.6949572989635404,max_push,18.73227286338806
-0.6630952282526266,-0.6949572989635404,max_push,18.73227286338806
-0.6630952282526266,-0.6434870251785333,max_push,18.73227286338806
-0.5958925062298964,-0.5577032351605672,max_push,18.73227286338806
-0.5286897838917743,-0.5319680980633912,max_push,18.73227286338806
-0.5454904645058901,-0.5233897190215845,max_push,18.73227286338806
-0.4278856997927011,-0.40329241194147225,max_push,18.73227286338806
-0.4026846786568619,-0.3861356537117252,max_push,18.73227286338806
-0.4026846786568619,-0.37755727458978183,max_push,18.73227286338806
-0.4278856997927011,-0.44618430743328774,max_push,18.73227286338806
-0.5370901242012984,-0.5577032351605672,max_push,18.7331600189209
-0.511889103257935,-0.5662816141835386,max_push,18.73526883125305
-0.5370901242012984,-0.5920167512242147,max_push,18.73526883125305
-0.6378942075310505,-0.6692221620921934,max_push,18.737257719039917
-0.6798959087090637,-0.6863789200111262,max_push,18.737257719039917
-0.6714955684833084,-0.6692221620921934,max_push,18.739144563674927
-0.6126931867651355,-0.6177518882225482,max_push,18.74124765396118
-0.5286897838917743,-0.4976545818678909,max_push,18.74124765396118
-0.5538908048055438,-0.5405464771004846,max_push,18.74324083328247
-0.4782877419310627,-0.4804978237418702,max_push,18.74324083328247
-0.4110850190404169,-0.3947140328289612,max_push,18.745235919952393
-0.38588399787494343,-0.41187079104926416,max_push,18.74723172187805
-0.4026846786568619,-0.42044917015234284,max_push,18.74723172187805
-0.49508842260436636,-0.4890762028072372,max_push,18.749117851257324
-0.5286897838917743,-0.5491248561328766,max_push,18.751220703125
-0.5202894435773237,-0.5491248561328766,max_push,18.751220703125
-0.6210935270253651,-0.6606437831256748,max_push,18.75310707092285
-0.6798959087090637,-0.703535677911259,max_push,18.75310707092285
-0.6630952282526266,-0.6863789200111262,max_push,18.755213737487793
-0.6378942075310505,-0.6177518882225482,max_push,18.76806640625
-0.5538908048055438,-0.5319680980633912,max_push,18.76906442642212
-0.5370901242012984,-0.5148113399750587,max_push,18.771167278289795
-0.5286897838917743,-0.5062329609238314,max_push,18.771167278289795
-0.4110850190404169,-0.40329241194147225,max_push,18.771167278289795
-0.38588399787494343,-0.36897889546311347,max_push,18.771167278289795
-0.4110850190404169,-0.40329241194147225,max_push,18.771167278289795
-0.4530867208840975,-0.4719194446717959,max_push,18.771167278289795
-0.5286897838917743,-0.5491248561328766,max_push,18.771167278289795
-0.511889103257935,-0.5405464771004846,max_push,18.771167278289795
-0.5790918256749397,-0.6349086461979103,max_push,18.771167278289795
-0.6714955684833084,-0.6949572989635404,max_push,18.771167278289795
-0.6714955684833084,-0.6692221620921934,max_push,18.772056341171265
-0.6462945477764948,-0.6778005410540106,max_push,18.774161338806152
-0.5622911451002767,-0.5577032351605672,max_push,18.774161338806152
-0.5454904645058901,-0.5233897190215845,max_push,18.776153802871704
-0.5286897838917743,-0.5062329609238314,max_push,18.776153802871704
-0.44468638052523296,-0.4290275492507024,max_push,18.778153896331787
-0.4026846786568619,-0.3947140328289612,max_push,18.778153896331787
-0.38588399787494343,-0.40329241194147225,max_push,18.780142545700073
-0.44468638052523296,-0.44618430743328774,max_push,18.782137393951416
-0.5370901242012984,-0.5577032351605672,max_push,18.782137393951416
-0.5202894435773237,-0.5662816141835386,max_push,18.78404927253723
-0.5370901242012984,-0.6005951302283626,max_push,18.7861270904541
-0.6378942075310505,-0.6778005410540106,max_push,18.7861270904541
-0.6546948880170297,-0.703535677911259,max_push,18.788121223449707
-0.6714955684833084,-0.6778005410540106,max_push,18.788121223449707
-0.6294938672806683,-0.6005951302283626,max_push,18.79011607170105
-0.5538908048055438,-0.5319680980633912,max_push,18.79211187362671
-0.5370901242012984,-0.5319680980633912,max_push,18.79211187362671
-0.5034887629336198,-0.45476268651750174,max_push,18.804967880249023
-0.4026846786568619,-0.3947140328289612,max_push,18.80707097053528
-0.3942843382683804,-0.3947140328289612,max_push,18.80707097053528
-0.4026846786568619,-0.41187079104926416,max_push,18.80707097053528
-0.5034887629336198,-0.5148113399750587,max_push,18.80707097053528
-0.511889103257935,-0.5662816141835386,max_push,18.80707097053528
-0.511889103257935,-0.5577032351605672,max_push,18.80707097053528
-0.6126931867651355,-0.6606437831256748,max_push,18.80707097053528
-0.6546948880170297,-0.7121140568542762,max_push,18.80707097053528
-0.6630952282526266,-0.703535677911259,max_push,18.80707097053528
-0.6294938672806683,-0.62633026721258,max_push,18.80707097053528
-0.5370901242012984,-0.5405464771004846,max_push,18.807960271835327
-0.5622911451002767,-0.5062329609238314,max_push,18.810062170028687
-0.5286897838917743,-0.4719194446717959,max_push,18.810062170028687
-0.4362860401614361,-0.41187079104926416,max_push,18.812061309814453
-0.3942843382683804,-0.3861356537117252,max_push,18.812061309814453
-0.4026846786568619,-0.40329241194147225,max_push,18.814056396484375
-0.4530867208840975,-0.4633410655970084,max_push,18.81606125831604
-0.5286897838917743,-0.5319680980633912,max_push,18.81606125831604
-0.5286897838917743,-0.5577032351605672,max_push,18.81804871559143
-0.5790918256749397,-0.6177518882225482,max_push,18.82003951072693
-0.6462945477764948,-0.6863789200111262,max_push,18.82003951072693
-0.6630952282526266,-0.6863789200111262,max_push,18.822035312652588
-0.6546948880170297,-0.6692221620921934,max_push,18.822035312652588
-0.5706914853900714,-0.5920167512242147,max_push,18.824028491973877
-0.511889103257935,-0.5233897190215845,max_push,18.826024293899536
-0.5286897838917743,-0.5319680980633912,max_push,18.826024293899536
-0.4278856997927011,-0.43760592834435463,max_push,18.82801914215088
-0.3942843382683804,-0.3861356537117252,max_push,18.830013036727905
-0.4110850190404169,-0.40329241194147225,max_push,18.830013036727905
-0.4110850190404169,-0.4633410655970084,max_push,18.84286665916443
-0.5202894435773237,-0.5405464771004846,max_push,18.84386420249939
-0.511889103257935,-0.5491248561328766,max_push,18.845967292785645
-0.5454904645058901,-0.5748599932018027,max_push,18.845967292785645
-0.6546948880170297,-0.6778005410540106,max_push,18.845967292785645
-0.6714955684833084,-0.6863789200111262,max_push,18.845967292785645
-0.6798959087090637,-0.7121140568542762,max_push,18.845967292785645
-0.6294938672806683,-0.5834383722153653,max_push,18.845967292785645
-0.5454904645058901,-0.5148113399750587,max_push,18.845967292785645
-0.5538908048055438,-0.5491248561328766,max_push,18.845967292785645
-0.5034887629336198,-0.45476268651750174,max_push,18.845967292785645
-0.4110850190404169,-0.37755727458978183,max_push,18.845967292785645
-0.38588399787494343,-0.40329241194147225,max_push,18.846856117248535
-0.4194853594190338,-0.4290275492507024,max_push,18.848851203918457
-0.49508842260436636,-0.4976545818678909,max_push,18.848851203918457
-0.5286897838917743,-0.5662816141835386,max_push,18.8508460521698
-0.511889103257935,-0.5662816141835386,max_push,18.8508460521698
-0.6294938672806683,-0.6778005410540106,max_push,18.85294818878174
